1060188425	20220825	202208	2022	2022.6438	USA	THE US	USA								MOS	ISLAMIC				MOS					0	085	085	08	2	7.0	8	1	8	-0.98887515451174	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20220825184500	https://themedialine.org/top-stories/israel-opposes-a-nuclear-deal-with-iran-but-there-might-not-be-a-real-alternative/
1060188426	20220825	202208	2022	2022.6438	USA	DETROIT	USA								NLD	AMSTERDAM	NLD								0	036	036	03	1	4.0	1	1	1	2.13358070500927	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Amsterdam, Noord-Holland, Netherlands	NL	NL07	22373	52.35	4.91667	-2140479	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220825184500	https://thriftytraveler.com/guides/points/how-to-book-delta-one-business-class-cheap/
1060188427	20220825	202208	2022	2022.6438	USA	DETROIT	USA								NLD	AMSTERDAM	NLD								0	036	036	03	1	4.0	1	1	1	2.13358070500927	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220825184500	https://thriftytraveler.com/guides/points/how-to-book-delta-one-business-class-cheap/
1060188428	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA								REL	PREACHER									1	051	051	05	1	3.4	3	1	3	-4.78468899521531	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20220825184500	https://www.yahoo.com/lifestyle/one-more-hole-hearts-breonna-144327485.html
1060188429	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA								RUS	RUSSIA	RUS								0	010	010	01	1	0.0	2	1	2	-0.70754716981132	3	Duluth, Minnesota, United States	US	USMN	MN137	46.7833	-92.1066	661145	4	Pelikhov, Volgogradskaya Oblast', Russia	RS	RS84	25113	49.55	45.7667	-2979533	4	Pelikhov, Volgogradskaya Oblast', Russia	RS	RS84	25113	49.55	45.7667	-2979533	20220825184500	https://forward.com/opinion/515403/ya-ukrainets/
1060188430	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA								RUS	RUSSIA	RUS								1	057	057	05	1	8.0	10	1	10	-1.15273775216138	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	20220825184500	https://www.gulftoday.ae/business/2022/08/25/uae-confiscated-over-dhs235b-in-illicit-assets-last-year
1060188431	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA								RUS	RUSSIA	RUS								0	057	057	05	1	8.0	6	1	6	-1.15273775216138	1	United States	US	US		39.828175	-98.5795	US	1	Russia	RS	RS		60	100	RS	1	United States	US	US		39.828175	-98.5795	US	20220825184500	https://www.gulftoday.ae/business/2022/08/25/uae-confiscated-over-dhs235b-in-illicit-assets-last-year
1060188432	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA								RUS	RUSSIA	RUS								0	057	057	05	1	8.0	4	1	4	-1.15273775216138	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20220825184500	https://www.gulftoday.ae/business/2022/08/25/uae-confiscated-over-dhs235b-in-illicit-assets-last-year
1060188433	20220825	202208	2022	2022.6438	USA	WASHINGTON	USA								SYR	SYRIA	SYR								1	190	190	19	4	-10.0	4	1	4	-5.81717451523545	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	Syria	SY	SY		35	38	SY	1	Iran	IR	IR		32	53	IR	20220825184500	https://www.pbs.org/newshour/politics/u-s-says-airstrikes-killed-4-iranian-backed-militia-members-in-syria
1060188434	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA								SYR	SYRIA	SYR								1	190	190	19	4	-10.0	1	1	1	-5.81717451523545	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	1	Iran	IR	IR		32	53	IR	20220825184500	https://www.pbs.org/newshour/politics/u-s-says-airstrikes-killed-4-iranian-backed-militia-members-in-syria
1060188435	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA								UKR	UKRAINE	UKR								0	042	042	04	1	1.9	2	1	2	-0.70754716981132	3	Duluth, Minnesota, United States	US	USMN	MN137	46.7833	-92.1066	661145	4	Dnipro, Ukraine (general), Ukraine	UP	UP00	28557	46.4975	32.3086	-2902197	3	Duluth, Minnesota, United States	US	USMN	MN137	46.7833	-92.1066	661145	20220825184500	https://forward.com/opinion/515403/ya-ukrainets/
1060188436	20220825	202208	2022	2022.6438	USA	NEW YORK	USA								UKR	KHARKIV	UKR								0	042	042	04	1	1.9	9	1	9	0.19588638589618	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Kharkiv, Kharkivs'ka Oblast', Ukraine	UP	UP07	25036	49.9808	36.2527	-1041320	4	Kharkiv, Kharkivs'ka Oblast', Ukraine	UP	UP07	25036	49.9808	36.2527	-1041320	20220825184500	https://kearneyhub.com/ap/international/how-a-tiny-nonprofit-raised-57m-for-ukraine/article_5f1fb1f3-5681-5ff3-a26f-d0c61a99494c.html
1060188437	20220825	202208	2022	2022.6438	USA	AMERICAN	USA								UKR	UKRAINE	UKR								0	046	046	04	1	7.0	6	1	6	0.19588638589618	4	Kharkiv, Kharkivs'ka Oblast', Ukraine	UP	UP07	25036	49.9808	36.2527	-1041320	4	Kharkiv, Kharkivs'ka Oblast', Ukraine	UP	UP07	25036	49.9808	36.2527	-1041320	4	Kharkiv, Kharkivs'ka Oblast', Ukraine	UP	UP07	25036	49.9808	36.2527	-1041320	20220825184500	https://kearneyhub.com/ap/international/how-a-tiny-nonprofit-raised-57m-for-ukraine/article_5f1fb1f3-5681-5ff3-a26f-d0c61a99494c.html
1060188438	20220825	202208	2022	2022.6438	USA	AMERICAN	USA								UKR	UKRAINE	UKR								0	046	046	04	1	7.0	2	1	2	0.19588638589618	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	20220825184500	https://kearneyhub.com/ap/international/how-a-tiny-nonprofit-raised-57m-for-ukraine/article_5f1fb1f3-5681-5ff3-a26f-d0c61a99494c.html
1060188439	20220825	202208	2022	2022.6438	USA	AMERICAN	USA								UKR	UKRAINE	UKR								0	046	046	04	1	7.0	2	1	2	0.19588638589618	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	20220825184500	https://kearneyhub.com/ap/international/how-a-tiny-nonprofit-raised-57m-for-ukraine/article_5f1fb1f3-5681-5ff3-a26f-d0c61a99494c.html
1060188440	20220825	202208	2022	2022.6438	USA	NEW YORK	USA								UKR	UKRAINE	UKR								0	070	070	07	2	7.0	1	1	1	0.19588638589618	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Kharkiv, Kharkivs'ka Oblast', Ukraine	UP	UP07	25036	49.9808	36.2527	-1041320	4	Kharkiv, Kharkivs'ka Oblast', Ukraine	UP	UP07	25036	49.9808	36.2527	-1041320	20220825184500	https://kearneyhub.com/ap/international/how-a-tiny-nonprofit-raised-57m-for-ukraine/article_5f1fb1f3-5681-5ff3-a26f-d0c61a99494c.html
1060188441	20220825	202208	2022	2022.6438	USA	NEW YORK	USA								UKR	KHARKIV	UKR								0	070	070	07	2	7.0	7	1	7	0.19588638589618	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Kharkiv, Kharkivs'ka Oblast', Ukraine	UP	UP07	25036	49.9808	36.2527	-1041320	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220825184500	https://kearneyhub.com/ap/international/how-a-tiny-nonprofit-raised-57m-for-ukraine/article_5f1fb1f3-5681-5ff3-a26f-d0c61a99494c.html
1060188442	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA								USAEDU	UNITED STATES	USA					EDU			1	111	111	11	3	-2.0	4	1	4	-2.74170274170274	3	Blackrock, New York, United States	US	USNY	NY011	42.7037	-76.6597	972237	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20220825184500	https://www.nbcnewyork.com/news/business/money-report/texas-accuses-10-financial-companies-including-blackrock-of-boycotting-energy-companies-and-orders-state-pension-funds-to-divest-from-holdings/3839161/
1060188443	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA								USAELI	UNITED STATES	USA					ELI			1	020	020	02	1	3.0	1	1	1	-0.38167938931297	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220825184500	https://accesswdun.com/article/2022/8/1126510
1060188444	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA								USAELIGOV	GEORGE W. BUSH	USA					ELI	GOV		0	041	041	04	1	1.0	4	1	4	-3.05206463195692	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20220825184500	https://www.gulftoday.ae/opinion/2022/08/25/a-principled-stand
1060188445	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA								USAGOV	UNITED STATES	USA					GOV			0	040	040	04	1	1.0	2	1	2	-4.78468899521531	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20220825184500	https://www.yahoo.com/lifestyle/one-more-hole-hearts-breonna-144327485.html
1060188446	20220825	202208	2022	2022.6438	USA	COLORADO	USA								USAGOV	UNITED STATES	USA					GOV			1	043	043	04	1	2.8	2	1	2	-0.76923076923077	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20220825184500	https://rrobserver.com/governor-michelle-lujan-grisham-tests-positive-for-covid-19/
1060188447	20220825	202208	2022	2022.6438	USA	UTAH	USA								USAGOV	UNITED STATES	USA					GOV			0	050	050	05	1	3.5	2	1	2	-0.87719298245614	2	Utah, United States	US	USUT		40.1135	-111.854	UT	2	Utah, United States	US	USUT		40.1135	-111.854	UT	2	Utah, United States	US	USUT		40.1135	-111.854	UT	20220825184500	https://www.deseret.com/utah/2022/8/25/23320439/new-plans-to-restore-utah-lake-island-plan-denied
1060188448	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA								USAGOV	UNITED STATES	USA					GOV			1	051	051	05	1	3.4	1	1	1	5.00595947556615	2	Maine, United States	US	USME		44.6074	-69.3977	ME	3	South Paris, Maine, United States	US	USME		44.2237	-70.5134	575877	3	Paris Hill, Maine, United States	US	USME		44.2648	-70.4976	572963	20220825184500	https://www.wmtw.com/article/inside-home-maines-only-vice-president-hannibal-hamlin-paris/40991640
1060188449	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA								USAGOV	UNITED STATES	USA					GOV			1	051	051	05	1	3.4	1	1	1	5.00595947556615	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	20220825184500	https://www.wmtw.com/article/inside-home-maines-only-vice-president-hannibal-hamlin-paris/40991640
1060188450	20220825	202208	2022	2022.6438	USA	TEXAS	USA								USAGOV	UNITED STATES	USA					GOV			1	071	071	07	2	7.4	2	1	2	-2.74170274170274	3	Blackrock, New York, United States	US	USNY	NY011	42.7037	-76.6597	972237	3	Blackrock, New York, United States	US	USNY	NY011	42.7037	-76.6597	972237	3	Blackrock, New York, United States	US	USNY	NY011	42.7037	-76.6597	972237	20220825184500	https://www.nbcnewyork.com/news/business/money-report/texas-accuses-10-financial-companies-including-blackrock-of-boycotting-energy-companies-and-orders-state-pension-funds-to-divest-from-holdings/3839161/
1060188451	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA								USAGOV	THE WHITE HOUSE	USA					GOV			1	073	073	07	2	7.4	2	1	2	-1.32890365448505	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20220825184500	https://www.mediaite.com/tv/fck-you-dr-fauci-megyn-kelly-rages-at-outgoing-medical-advisor-for-saying-hell-consider-a-congressional-subpoena/
1060188452	20220825	202208	2022	2022.6438	USA	FLORIDA	USA								USAGOV	UNITED STATES	USA					GOV			0	172	172	17	4	-5.0	1	1	1	-2.65780730897009	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20220825184500	https://www.washingtonexaminer.com/news/campaigns/charlie-crist-florida-pro-choice-bona-fides
1060188453	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA								USAGOV	THE US	USA					GOV			1	180	180	18	4	-9.0	2	1	2	-3.05206463195692	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20220825184500	https://www.gulftoday.ae/opinion/2022/08/25/a-principled-stand
1060188454	20220825	202208	2022	2022.6438	USA	WASHINGTON	USA								USAGOVMIL	UNITED STATES	USA					GOV	MIL		1	043	043	04	1	2.8	1	1	1	-0.18587360594796	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220825184500	https://www.ynetnews.com/article/bkcec11syj
1060188455	20220825	202208	2022	2022.6438	USA	FLORIDA	USA								USAJUD	NEW YORK	USA					JUD			1	015	015	01	1	0.0	3	1	3	-6.06060606060606	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20220825184500	https://www.foxnews.com/politics/man-woman-plead-guilty-stealing-ashley-biden-diary-selling-project-veritas
1060188456	20220825	202208	2022	2022.6438	USA	KENTUCKY	USA								USALEG	UNITED STATES	USA					LEG			1	014	014	01	1	0.0	4	1	4	-1.72413793103448	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20220825184500	https://www.foxnews.com/us/kentucky-lawmakers-call-special-session-discuss-assisting-flood-damaged-eastern-kentucky
1060188457	20220825	202208	2022	2022.6438	USA	PENNSYLVANIA	USA								USALEG	PENNSYLVANIA	USA					LEG			0	040	040	04	1	1.0	6	1	6	-0.58236272878535	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20220825184500	https://slate.com/technology/2022/08/hearing-aids-over-the-counter-biden.html
1060188458	20220825	202208	2022	2022.6438	USA	KENTUCKY	USA								USALEG	KENTUCKY	USA					LEG			1	040	040	04	1	1.0	10	1	10	-1.72413793103448	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20220825184500	https://www.foxnews.com/us/kentucky-lawmakers-call-special-session-discuss-assisting-flood-damaged-eastern-kentucky
1060188459	20220825	202208	2022	2022.6438	USA	PENNSYLVANIA	USA								USALEG	UNITED STATES	USA					LEG			0	040	040	04	1	1.0	4	1	4	-0.58236272878535	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20220825184500	https://slate.com/technology/2022/08/hearing-aids-over-the-counter-biden.html
1060188460	20220825	202208	2022	2022.6438	USA	KENTUCKY	USA								USALEG	UNITED STATES	USA					LEG			1	060	060	06	2	6.0	4	1	4	-1.72413793103448	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20220825184500	https://www.foxnews.com/us/kentucky-lawmakers-call-special-session-discuss-assisting-flood-damaged-eastern-kentucky
1060188461	20220825	202208	2022	2022.6438	USA	AMERICAN	USA								USAMIL	AMERICAN	USA					MIL			0	010	010	01	1	0.0	6	1	6	-3.87228260869565	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220825184500	https://www.theepochtimes.com/countering-progressivism-in-the-us-military_4685802.html
1060188462	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA								benCVL	BENGALI			ben			CVL			0	043	043	04	1	2.8	3	1	3	2.70906949352179	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	20220825184500	https://patch.com/new-york/astoria-long-island-city/astorias-socialist-slate-kristen-gonzalez-breaks-down-her-win
1060188463	20220825	202208	2022	2022.6438	USACOP	UNITED STATES	USA					COP													0	060	060	06	2	6.0	8	1	8	-7.16981132075472	3	Oak Lawn, Illinois, United States	US	USIL	IL031	41.7109	-87.7581	414834	0								3	Oak Lawn, Illinois, United States	US	USIL		41.7109	-87.7581	414834	20220825184500	https://patch.com/illinois/oaklawn/gaslight-liquor-license-suspended-after-fatal-oak-lawn-accident
1060188464	20220825	202208	2022	2022.6438	USACOP	UNITED STATES	USA					COP			HLH	HOSPITAL						HLH			1	084	084	08	2	7.0	8	1	8	-6.84931506849315	3	Orlando, Florida, United States	US	USFL	FL095	28.5383	-81.3792	288240	3	Orlando, Florida, United States	US	USFL	FL095	28.5383	-81.3792	288240	3	Orlando, Florida, United States	US	USFL	FL095	28.5383	-81.3792	288240	20220825184500	https://www.fox35orlando.com/news/florida-mom-arrested-after-child-found-unresponsive-tests-positive-for-marijuana
1060188465	20220825	202208	2022	2022.6438	USACOP	UNITED STATES	USA					COP			USA	UNITED STATES	USA								0	173	173	17	4	-5.0	4	1	4	-2.73311897106109	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20220825184500	https://www.fwweekly.com/2022/08/25/unconstitutional/
1060188466	20220825	202208	2022	2022.6438	USACVL	FLORIDA	USA					CVL			JUD	FEDERAL COURT						JUD			1	015	015	01	1	0.0	6	1	6	-6.32688927943761	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220825184500	https://www.washingtonexaminer.com/news/justice/florida-pair-pleads-guilty-to-stealing-ashley-bidens-diary
1060188467	20220825	202208	2022	2022.6438	USACVL	FLORIDA	USA					CVL			MED	MEDIA						MED			1	015	015	01	1	0.0	6	1	6	-1.78571428571429	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20220825184500	https://news.yahoo.com/two-florida-residents-plead-guilty-181208228.html
1060188468	20220825	202208	2022	2022.6438	USACVL	FLORIDA	USA					CVL			USAJUD	NEW YORK CITY	USA					JUD			1	015	015	01	1	0.0	6	1	6	-6.06060606060606	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220825184500	https://www.foxnews.com/politics/man-woman-plead-guilty-stealing-ashley-biden-diary-selling-project-veritas
