1060194387	20220825	202208	2022	2022.6438	IRN	IRANIAN	IRN								IRNGOV	IRANIAN	IRN					GOV			0	120	120	12	3	-4.0	1	1	1	-7.49063670411985	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20220825193000	https://www.heritagefl.com/story/2022/08/26/news/rushdie-stabbed-on-stage-during-lecture-in-new-york/17046.html
1060194388	20220825	202208	2022	2022.6438	IRN	IRANIAN	IRN								IRNGOVMED	IRAN	IRN					GOV	MED		0	051	051	05	1	3.4	2	1	2	-1.99430199430199	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20220825193000	https://jewishlink.news/op-eds/53167-the-worst-deal-of-the-century
1060194389	20220825	202208	2022	2022.6438	IRN	IRAN	IRN								IRNMED	IRAN	IRN					MED			1	043	043	04	1	2.8	2	1	2	1.78571428571429	1	India	IN	IN		20	77	IN	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20220825193000	http://theindianawaaz.com/iranian-journalists-visit-to-india-to-deepen-broad-based-india-iran-ties-says-dr-s-jaishankar/
1060194390	20220825	202208	2022	2022.6438	IRN	IRAN	IRN								IRNMED	IRAN	IRN					MED			1	043	043	04	1	2.8	4	1	4	1.78571428571429	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	1	India	IN	IN		20	77	IN	20220825193000	http://theindianawaaz.com/iranian-journalists-visit-to-india-to-deepen-broad-based-india-iran-ties-says-dr-s-jaishankar/
1060194391	20220825	202208	2022	2022.6438	IRN	IRAN	IRN								IRNMED	IRANIAN	IRN					MED			1	043	043	04	1	2.8	4	1	4	1.78571428571429	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20220825193000	http://theindianawaaz.com/iranian-journalists-visit-to-india-to-deepen-broad-based-india-iran-ties-says-dr-s-jaishankar/
1060194392	20220825	202208	2022	2022.6438	IRN	IRAN	IRN								ISR	ISRAEL	ISR								0	194	194	19	4	-10.0	10	1	10	-1.99430199430199	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20220825193000	https://jewishlink.news/op-eds/53167-the-worst-deal-of-the-century
1060194393	20220825	202208	2022	2022.6438	IRN	IRANIAN	IRN								MIL	MILITARY						MIL			1	195	195	19	4	-10.0	4	1	4	-5.70824524312896	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20220825193000	https://www.syriahr.com/en/264863/
1060194394	20220825	202208	2022	2022.6438	IRN	IRAN	IRN								SYR	SYRIA	SYR								0	194	194	19	4	-10.0	2	1	2	-8.79478827361564	1	Iran	IR	IR		32	53	IR	1	Syria	SY	SY		35	38	SY	1	Iran	IR	IR		32	53	IR	20220825193000	https://www.trtworld.com/middle-east/us-carries-out-new-attacks-against-iran-backed-fighters-in-northeast-syria-60145
1060194395	20220825	202208	2022	2022.6438	IRN	IRAN	IRN								UAF	MILITANT						UAF			0	015	015	01	1	0.0	10	1	10	-8.79478827361564	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20220825193000	https://www.trtworld.com/middle-east/us-carries-out-new-attacks-against-iran-backed-fighters-in-northeast-syria-60145
1060194396	20220825	202208	2022	2022.6438	IRN	IRAN	IRN								USA	UNITED STATES	USA								0	050	050	05	1	3.5	1	1	1	-1.99430199430199	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220825193000	https://jewishlink.news/op-eds/53167-the-worst-deal-of-the-century
1060194397	20220825	202208	2022	2022.6438	IRN	IRAN	IRN								USA	UNITED STATES	USA								0	050	050	05	1	3.5	1	1	1	-1.99430199430199	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220825193000	https://jewishlink.news/op-eds/53167-the-worst-deal-of-the-century
1060194398	20220825	202208	2022	2022.6438	IRN	IRAN	IRN								USA	UNITED STATES	USA								0	050	050	05	1	3.5	3	1	3	-1.99430199430199	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220825193000	https://jewishlink.news/op-eds/53167-the-worst-deal-of-the-century
1060194399	20220825	202208	2022	2022.6438	IRN	IRAN	IRN								USAMED	AMERICAN	USA					MED			1	173	173	17	4	-5.0	4	1	4	-2.62857142857143	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	United States	US	US		39.828175	-98.5795	US	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20220825193000	https://religionnews.com/2022/08/25/my-sister-is-in-an-iranian-prison-for-the-4th-time/
1060194400	20220825	202208	2022	2022.6438	IRN	IRAN	IRN								USAMED	UNITED STATES	USA					MED			1	173	173	17	4	-5.0	1	1	1	-2.62857142857143	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20220825193000	https://religionnews.com/2022/08/25/my-sister-is-in-an-iranian-prison-for-the-4th-time/
1060194401	20220825	202208	2022	2022.6438	IRN	IRAN	IRN								USAMED	UNITED STATES	USA					MED			1	173	173	17	4	-5.0	2	1	2	-2.62857142857143	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20220825193000	https://religionnews.com/2022/08/25/my-sister-is-in-an-iranian-prison-for-the-4th-time/
1060194402	20220825	202208	2022	2022.6438	IRNGOV	IRAN	IRN					GOV			IRN	IRANIAN	IRN								1	031	031	03	1	5.2	2	1	2	1.78571428571429	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20220825193000	http://theindianawaaz.com/iranian-journalists-visit-to-india-to-deepen-broad-based-india-iran-ties-says-dr-s-jaishankar/
1060194403	20220825	202208	2022	2022.6438	IRNGOVMED	IRANIAN	IRN					GOV	MED												0	051	051	05	1	3.4	6	1	6	-1.99430199430199	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	0								4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20220825193000	https://jewishlink.news/op-eds/53167-the-worst-deal-of-the-century
1060194404	20220825	202208	2022	2022.6438	IRNMED	IRANIAN	IRN					MED			IRN	IRAN	IRN								1	042	042	04	1	1.9	10	1	10	1.78571428571429	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20220825193000	http://theindianawaaz.com/iranian-journalists-visit-to-india-to-deepen-broad-based-india-iran-ties-says-dr-s-jaishankar/
1060194405	20220825	202208	2022	2022.6438	ISR	TEL AVIV	ISR																		1	010	010	01	1	0.0	15	1	9	-2.33029381965552	4	Modiin, Israel (general), Israel	IS	IS00	18311	31.9339	34.9856	-780685	0								4	Modiin, Israel (general), Israel	IS	IS00	18311	31.9339	34.9856	-780685	20220825193000	https://phys.org/news/2022-08-whatsapp-relationships.html
1060194406	20220825	202208	2022	2022.6438	ISR	ISRAEL	ISR																		1	010	010	01	1	0.0	1	1	1	-3.3410138248848	1	Israel	IS	IS		31.5	34.75	IS	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20220825193000	https://www.heritagefl.com/story/2022/08/26/news/texas-school-district-orders-removal-of-a-version-of-anne-franks-diary-from-shelves/17071.html
1060194407	20220825	202208	2022	2022.6438	ISR	ISRAEL	ISR								CVL	VILLAGE						CVL			1	042	042	04	1	1.9	6	1	6	1.71919770773639	4	Ashkelon, HaDarom, Israel	IS	IS01	18315	31.6693	34.5715	-779275	4	Ashkelon, HaDarom, Israel	IS	IS01	18315	31.6693	34.5715	-779275	4	Ashkelon, HaDarom, Israel	IS	IS01	18315	31.6693	34.5715	-779275	20220825193000	https://www.timesofisrael.com/new-ashkelon-retirement-village-promises-beachside-luxury-living/
1060194408	20220825	202208	2022	2022.6438	ISR	ISRAEL	ISR								CVL	VILLAGE						CVL			1	042	042	04	1	1.9	2	1	2	1.71919770773639	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20220825193000	https://www.timesofisrael.com/new-ashkelon-retirement-village-promises-beachside-luxury-living/
1060194409	20220825	202208	2022	2022.6438	ISR	ISRAEL	ISR								CVL	TRAVELER						CVL			1	050	050	05	1	3.5	10	1	10	2.7027027027027	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20220825193000	https://jewishlink.news/world-us/53180-israel-reinstates-pcr-tests-at-ben-gurion-airport
1060194410	20220825	202208	2022	2022.6438	ISR	ISRAEL	ISR								GBR	BRITISH	GBR								1	043	043	04	1	2.8	1	1	1	1.04011887072808	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	1	United Kingdom	UK	UK		54	-4	UK	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20220825193000	https://www.heritagefl.com/story/2022/08/26/features/sculpture-captures-the-passion-of-the-jewish-nakba/17074.html
1060194411	20220825	202208	2022	2022.6438	ISR	ISRAEL	ISR								GBR	BRITISH	GBR								1	043	043	04	1	2.8	3	1	3	1.04011887072808	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	1	United Kingdom	UK	UK		54	-4	UK	1	Yemen	YM	YM		15.5	47.5	YM	20220825193000	https://www.heritagefl.com/story/2022/08/26/features/sculpture-captures-the-passion-of-the-jewish-nakba/17074.html
1060194412	20220825	202208	2022	2022.6438	ISR	ISRAEL	ISR								GBR	BRITISH	GBR								1	043	043	04	1	2.8	1	1	1	1.04011887072808	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20220825193000	https://www.heritagefl.com/story/2022/08/26/features/sculpture-captures-the-passion-of-the-jewish-nakba/17074.html
1060194413	20220825	202208	2022	2022.6438	ISR	ISRAEL	ISR								ISRGOV	ISRAELI	ISR					GOV			0	111	111	11	3	-2.0	8	1	8	-7.93450881612095	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20220825193000	https://www.heritagefl.com/story/2022/08/26/opinions/will-the-jewish-establishment-finally-debate-its-critics/17053.html
1060194414	20220825	202208	2022	2022.6438	ISR	ISRAEL	ISR								LEG	CONGRESSMAN						LEG			1	040	040	04	1	1.0	8	1	8	1.57068062827225	1	Israel	IS	IS		31.5	34.75	IS	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	1	Israel	IS	IS		31.5	34.75	IS	20220825193000	https://jewishlink.news/community-news/53165-rep-gottheimer-holds-q-a-following-trip-to-israel
1060194415	20220825	202208	2022	2022.6438	ISR	ISRAEL	ISR								LEG	CONGRESSMAN						LEG			1	040	040	04	1	1.0	2	1	2	1.57068062827225	1	Israel	IS	IS		31.5	34.75	IS	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20220825193000	https://jewishlink.news/community-news/53165-rep-gottheimer-holds-q-a-following-trip-to-israel
1060194416	20220825	202208	2022	2022.6438	ISR	ISRAEL	ISR								LEG	CONGRESSMAN						LEG			1	040	040	04	1	1.0	2	1	2	1.57068062827225	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20220825193000	https://jewishlink.news/community-news/53165-rep-gottheimer-holds-q-a-following-trip-to-israel
1060194417	20220825	202208	2022	2022.6438	ISR	ISRAEL	ISR								LEG	CONGRESS						LEG			0	043	043	04	1	2.8	6	1	6	1.57068062827225	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20220825193000	https://jewishlink.news/community-news/53165-rep-gottheimer-holds-q-a-following-trip-to-israel
1060194418	20220825	202208	2022	2022.6438	ISR	ISRAEL	ISR								LEG	CONGRESSMAN						LEG			1	043	043	04	1	2.8	8	1	8	1.57068062827225	1	Israel	IS	IS		31.5	34.75	IS	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	1	Israel	IS	IS		31.5	34.75	IS	20220825193000	https://jewishlink.news/community-news/53165-rep-gottheimer-holds-q-a-following-trip-to-israel
1060194419	20220825	202208	2022	2022.6438	ISR	ISRAEL	ISR								PSE	PALESTINIAN	PSE								1	010	010	01	1	0.0	2	1	2	3.2608695652174	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20220825193000	https://jewishlink.news/world-us/53182-after-restoring-ties-with-israel-erdogan-pledges-to-continue-palestinian-support
1060194420	20220825	202208	2022	2022.6438	ISR	ISRAEL	ISR								PSE	PALESTINIAN	PSE								1	030	030	03	1	4.0	1	1	1	3.2608695652174	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20220825193000	https://jewishlink.news/world-us/53182-after-restoring-ties-with-israel-erdogan-pledges-to-continue-palestinian-support
1060194421	20220825	202208	2022	2022.6438	ISR	ISRAEL	ISR								PSE	PALESTINIAN	PSE								1	030	030	03	1	4.0	3	1	3	3.2608695652174	1	Israel	IS	IS		31.5	34.75	IS	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	1	Israel	IS	IS		31.5	34.75	IS	20220825193000	https://jewishlink.news/world-us/53182-after-restoring-ties-with-israel-erdogan-pledges-to-continue-palestinian-support
1060194422	20220825	202208	2022	2022.6438	ISR	ISRAEL	ISR								PSE	PALESTINIAN	PSE								1	030	030	03	1	4.0	2	1	2	3.2608695652174	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20220825193000	https://jewishlink.news/world-us/53182-after-restoring-ties-with-israel-erdogan-pledges-to-continue-palestinian-support
1060194423	20220825	202208	2022	2022.6438	ISR	ISRAEL	ISR								PSE	PALESTINIAN	PSE								1	070	070	07	2	7.0	2	1	2	3.2608695652174	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20220825193000	https://jewishlink.news/world-us/53182-after-restoring-ties-with-israel-erdogan-pledges-to-continue-palestinian-support
1060194424	20220825	202208	2022	2022.6438	ISR	ISRAELI	ISR								SYR	SYRIA	SYR								1	194	194	19	4	-10.0	8	1	8	-6.61157024793388	4	Masyaf, ?amah, Syria	SY	SY10	26346	35.0653	36.3406	-2544894	4	Masyaf, ?amah, Syria	SY	SY10	26346	35.0653	36.3406	-2544894	4	Masyaf, ?amah, Syria	SY	SY10	26346	35.0653	36.3406	-2544894	20220825193000	https://www.bignewsnetwork.com/news/272666787/israeli-missile-attack-injures-2-in-central-syria
1060194425	20220825	202208	2022	2022.6438	ISR	ISRAELI	ISR								SYR	SYRIA	SYR								1	195	195	19	4	-10.0	2	1	2	-6.61157024793388	4	Masyaf, ?amah, Syria	SY	SY10	26346	35.0653	36.3406	-2544894	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20220825193000	https://www.bignewsnetwork.com/news/272666787/israeli-missile-attack-injures-2-in-central-syria
1060194426	20220825	202208	2022	2022.6438	ISR	ISRAELI	ISR								SYR	SYRIA	SYR								1	195	195	19	4	-10.0	8	1	8	-6.61157024793388	1	Israel	IS	IS		31.5	34.75	IS	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	1	Israel	IS	IS		31.5	34.75	IS	20220825193000	https://www.bignewsnetwork.com/news/272666787/israeli-missile-attack-injures-2-in-central-syria
1060194427	20220825	202208	2022	2022.6438	ISR	TEL AVIV	ISR								USA	UNITED STATES	USA								0	040	040	04	1	1.0	1	1	1	-2.63157894736842	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	4	Hulata, Ha?afon, Israel	IS	IS03	18314	33.0515	35.6098	-780240	4	Hulata, Ha?afon, Israel	IS	IS03	18314	33.0515	35.6098	-780240	20220825193000	https://www.zerohedge.com/geopolitical/israel-boasts-its-pressure-campaign-white-house-has-helped-thwart-bad-iran-deal
1060194428	20220825	202208	2022	2022.6438	ISR	ISRAEL	ISR								USA	UNITED STATES	USA								0	040	040	04	1	1.0	2	1	2	-2.63157894736842	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	4	Hulata, Ha?afon, Israel	IS	IS03	18314	33.0515	35.6098	-780240	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220825193000	https://www.zerohedge.com/geopolitical/israel-boasts-its-pressure-campaign-white-house-has-helped-thwart-bad-iran-deal
1060194429	20220825	202208	2022	2022.6438	ISR	ISRAELI	ISR								USA	UNITED STATES	USA								0	040	040	04	1	1.0	2	1	2	1.57068062827225	1	Israel	IS	IS		31.5	34.75	IS	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	1	Israel	IS	IS		31.5	34.75	IS	20220825193000	https://jewishlink.news/community-news/53165-rep-gottheimer-holds-q-a-following-trip-to-israel
1060194430	20220825	202208	2022	2022.6438	ISR	ISRAELI	ISR								USA	UNITED STATES	USA								0	040	040	04	1	1.0	2	1	2	1.57068062827225	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20220825193000	https://jewishlink.news/community-news/53165-rep-gottheimer-holds-q-a-following-trip-to-israel
1060194431	20220825	202208	2022	2022.6438	ISR	TEL AVIV	ISR								USA	WASHINGTON	USA								0	042	042	04	1	1.9	3	1	3	-2.63157894736842	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	4	Hulata, Ha?afon, Israel	IS	IS03	18314	33.0515	35.6098	-780240	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	20220825193000	https://www.zerohedge.com/geopolitical/israel-boasts-its-pressure-campaign-white-house-has-helped-thwart-bad-iran-deal
1060194432	20220825	202208	2022	2022.6438	ISR	ISRAEL	ISR								USA	UNITED STATES	USA								1	043	043	04	1	2.8	6	1	4	1.57068062827225	1	Israel	IS	IS		31.5	34.75	IS	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	1	Israel	IS	IS		31.5	34.75	IS	20220825193000	https://jewishlink.news/community-news/53165-rep-gottheimer-holds-q-a-following-trip-to-israel
1060194433	20220825	202208	2022	2022.6438	ISR	ISRAEL	ISR								USA	UNITED STATES	USA								0	043	043	04	1	2.8	2	1	2	1.57068062827225	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20220825193000	https://jewishlink.news/community-news/53165-rep-gottheimer-holds-q-a-following-trip-to-israel
1060194434	20220825	202208	2022	2022.6438	ISR	ISRAEL	ISR								USA	UNITED STATES	USA								1	046	046	04	1	7.0	2	1	2	1.57068062827225	1	Israel	IS	IS		31.5	34.75	IS	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	1	Israel	IS	IS		31.5	34.75	IS	20220825193000	https://jewishlink.news/community-news/53165-rep-gottheimer-holds-q-a-following-trip-to-israel
1060194435	20220825	202208	2022	2022.6438	ISR	ISRAEL	ISR								USA	UNITED STATES	USA								1	046	046	04	1	7.0	4	1	4	1.57068062827225	1	Israel	IS	IS		31.5	34.75	IS	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20220825193000	https://jewishlink.news/community-news/53165-rep-gottheimer-holds-q-a-following-trip-to-israel
1060194436	20220825	202208	2022	2022.6438	ISR	ISRAEL	ISR								USA	UNITED STATES	USA								1	046	046	04	1	7.0	2	1	2	1.57068062827225	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20220825193000	https://jewishlink.news/community-news/53165-rep-gottheimer-holds-q-a-following-trip-to-israel
1060194437	20220825	202208	2022	2022.6438	ISR	JERUSALEM	ISR								USA	AMERICAN	USA								1	051	051	05	1	3.4	2	1	2	1.04011887072808	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20220825193000	https://www.heritagefl.com/story/2022/08/26/features/sculpture-captures-the-passion-of-the-jewish-nakba/17074.html
1060194438	20220825	202208	2022	2022.6438	ISR	JERUSALEM	ISR								USA	AMERICAN	USA								1	051	051	05	1	3.4	6	1	6	1.04011887072808	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	1	United States	US	US		39.828175	-98.5795	US	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20220825193000	https://www.heritagefl.com/story/2022/08/26/features/sculpture-captures-the-passion-of-the-jewish-nakba/17074.html
1060194439	20220825	202208	2022	2022.6438	ISR	ISRAEL	ISR								USALEG	UNITED STATES	USA					LEG			1	040	040	04	1	1.0	2	1	2	1.57068062827225	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	1	Israel	IS	IS		31.5	34.75	IS	20220825193000	https://jewishlink.news/community-news/53165-rep-gottheimer-holds-q-a-following-trip-to-israel
1060194440	20220825	202208	2022	2022.6438	ISR	ISRAEL	ISR								USALEG	UNITED STATES	USA					LEG			1	043	043	04	1	2.8	2	1	2	1.57068062827225	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	1	Israel	IS	IS		31.5	34.75	IS	20220825193000	https://jewishlink.news/community-news/53165-rep-gottheimer-holds-q-a-following-trip-to-israel
