1059186673	20220818	202208	2022	2022.6247	BUS	BUSINESS						BUS													1	010	010	01	1	0.0	5	1	5	3.7542662116041	1	Ireland	EI	EI		53	-8	EI	0								1	Ireland	EI	EI		53	-8	EI	20220818171500	https://www.impartialreporter.com/news/20671722.carrybridge-cot-racing-take-place-weekend/
1059186674	20220818	202208	2022	2022.6247	BUS	COMPANIES						BUS													0	011	011	01	1	-0.1	3	1	3	-0.38424591738713	4	Esrange, Norbotten, Sweden	SW	SW14	16222	67.8833	21.1167	-2478378	0								4	Esrange, Norbotten, Sweden	SW	SW14	16222	67.8833	21.1167	-2478378	20220818171500	https://www.forbes.com/sites/brucedorminey/2022/08/18/sweden-aims-for-polar-orbit-to-fill-launch-gap-left-by-russia-sanctions/
1059186675	20220818	202208	2022	2022.6247	BUS	COMPANY						BUS													1	023	023	02	1	3.4	10	1	10	2.17391304347826	1	Denmark	DA	DA		56	10	DA	0								1	Denmark	DA	DA		56	10	DA	20220818171500	https://www.marketwatch.com/story/us-government-close-to-deal-allowing-michigan-manufacturer-package-monkeypox-vaccine-for-bavarian-nordic-2022-08-18
1059186676	20220818	202208	2022	2022.6247	BUS	BUSINESS						BUS													0	026	026	02	1	4.0	10	1	10	1.71673819742489	0								0								0								20220818171500	https://www.mykxlg.com/news/local/sd-dot-holding-public-meetings-on-highway-22-projects-in-hamlin-county/article_6774e0a6-1f11-11ed-9ba4-4f77f70b67b0.html
1059186677	20220818	202208	2022	2022.6247	BUS	BUSINESS						BUS													1	036	036	03	1	4.0	2	1	2	3.54729729729729	4	Francistown, North East, Botswana	BC	BC08	6329	-21.17	27.5079	-1397367	0								4	Francistown, North East, Botswana	BC	BC08	6329	-21.17	27.5079	-1397367	20220818171500	https://www.bignewsnetwork.com/news/272658449/feature-botswanas-chinatown-showcases-thriving-china-africa-trade
1059186678	20220818	202208	2022	2022.6247	BUS	COMPANY						BUS													1	036	036	03	1	4.0	10	1	10	2.16110019646365	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	0								3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20220818171500	https://www.prnewswire.com:443/news-releases/world-energy-to-build-its-second-saf-facility-at-its-current-houston-ship-channel-production-and-distribution-hub-301608727.html
1059186679	20220818	202208	2022	2022.6247	BUS	COMPANIES						BUS													0	040	040	04	1	1.0	10	1	10	1.1070110701107	4	Teheran, Iran (general), Iran	IR	IR00	41130	35.705	51.4216	-3087341	0								4	Teheran, Iran (general), Iran	IR	IR00	41130	35.705	51.4216	-3087341	20220818171500	https://www.bignewsnetwork.com/news/272658413/sarbananda-sonowal-embarks-on-official-visit-to-iran-uae
1059186680	20220818	202208	2022	2022.6247	BUS	BUSINESS						BUS													1	045	045	04	1	5.0	1	1	1	5.99001663893511	1	India	IN	IN		20	77	IN	0								1	India	IN	IN		20	77	IN	20220818171500	https://www.portada-online.com/businesswire/berkshire-hathaway-homeservices-expands-presence-on-mexicos-pacific-coast/
1059186681	20220818	202208	2022	2022.6247	BUS	AIRLINE						BUS													0	057	057	05	1	8.0	3	1	3	-1.41242937853108	4	Makerere, Kampala, Uganda	UG	UG37	18585	0.333333	32.5667	-1731878	0								4	Makerere, Kampala, Uganda	UG	UG37	18585	0.333333	32.5667	-1731878	20220818171500	https://african.business/2022/08/apo-newsfeed/uganda-airlines-chief-executive-officer-ceo-fails-to-present-academic-papers/
1059186682	20220818	202208	2022	2022.6247	BUS	PRODUCER						BUS													0	070	070	07	2	7.0	3	1	3	4.42338072669826	3	San Diego, California, United States	US	USCA	CA073	32.7153	-117.157	1661377	0								3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	20220818171500	https://www.sfgate.com/news/article/From-She-Hulk-to-JLo-variety-s-key-for-17382161.php
1059186683	20220818	202208	2022	2022.6247	BUS	INDUSTRY						BUS													1	071	071	07	2	7.4	10	1	10	0.51622418879056	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	0								3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20220818171500	https://www.nbcphiladelphia.com/news/business/money-report/this-3-8-billion-hedge-fund-is-shaking-up-the-industry-with-its-pay-for-performance-model/3339119/
1059186684	20220818	202208	2022	2022.6247	BUS	INDUSTRY						BUS													1	071	071	07	2	7.4	10	1	10	0.44052863436123	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	0								3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20220818171500	https://www.nbcdfw.com/news/business/money-report/this-3-8-billion-hedge-fund-is-shaking-up-the-industry-with-its-pay-for-performance-model/3051701/
1059186685	20220818	202208	2022	2022.6247	BUS	INVESTOR						BUS													1	071	071	07	2	7.4	3	1	3	-7.85123966942148	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								3	Fort Worth, Texas, United States	US	USTX		32.7254	-97.3208	1380947	20220818171500	https://www.houstonchronicle.com/news/houston-texas/crime/article/houston-conartist-real-estate-texas-california-17381584.php
1059186686	20220818	202208	2022	2022.6247	BUS	COMPANY						BUS													1	111	111	11	3	-2.0	3	1	3	4.02144772117962	1	Greece	GR	GR		39	22	GR	0								1	Greece	GR	GR		39	22	GR	20220818171500	http://www.msn.com/en-us/lifestyle/lifestyle-buzz/this-10-year-old-is-the-youngest-trans-model-to-walk-in-new-york-fashion-week/ar-AA10Oj0d
1059186687	20220818	202208	2022	2022.6247	BUS	BUSINESS						BUS													1	130	130	13	3	-4.4	10	1	10	-3.60962566844919	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	0								2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20220818171500	https://krforadio.com/minnesotans-targeted-in-new-amazon-phone-scam/
1059186688	20220818	202208	2022	2022.6247	BUS	COMPANY						BUS													1	193	193	19	4	-10.0	1	1	1	0	2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	0								3	Las Cruces, New Mexico, United States	US	USNM		32.3123	-106.778	899715	20220818171500	https://www.krwg.org/regional/2022-08-18/governor-film-company-relocating-headquarters-to-las-cruces
1059186689	20220818	202208	2022	2022.6247	BUS	AIRLINE						BUS			AFR	AFRICA	AFR								1	071	071	07	2	7.4	10	1	10	-4.6692607003891	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	20220818171500	https://taarifa.rw/emirates-suspends-flights-to-nigeria/
1059186690	20220818	202208	2022	2022.6247	BUS	BOSS						BUS			AFR	AFRICA	AFR								1	166	166	16	4	-7.0	4	1	4	2.86168521462639	4	Illovo, KwaZulu-Natal, South Africa	SF	SF02	77363	-30.1167	30.85	-1238999	4	Illovo, KwaZulu-Natal, South Africa	SF	SF02	77363	-30.1167	30.85	-1238999	4	Illovo, KwaZulu-Natal, South Africa	SF	SF02	77363	-30.1167	30.85	-1238999	20220818171500	https://www.capetalk.co.za/articles/452405/amazon-s-planned-move-into-sa-a-compliment-to-takealot-and-its-customers-ceo
1059186691	20220818	202208	2022	2022.6247	BUS	BUSINESS						BUS			BWA	BOTSWANA	BWA								1	036	036	03	1	4.0	6	1	6	3.54729729729729	4	Francistown, North East, Botswana	BC	BC08	6329	-21.17	27.5079	-1397367	4	Francistown, North East, Botswana	BC	BC08	6329	-21.17	27.5079	-1397367	4	Francistown, North East, Botswana	BC	BC08	6329	-21.17	27.5079	-1397367	20220818171500	https://www.bignewsnetwork.com/news/272658449/feature-botswanas-chinatown-showcases-thriving-china-africa-trade
1059186692	20220818	202208	2022	2022.6247	BUS	COMPANY						BUS			CHN	CHINA	CHN								0	040	040	04	1	1.0	2	1	2	-2.87569573283859	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20220818171500	https://www.forbes.com/sites/emilybaker-white/2022/08/17/midterms-research-facebook-political-ads/
1059186693	20220818	202208	2022	2022.6247	BUS	COMPANY						BUS			ELI	ACTOR						ELI			1	1721	172	17	4	-5.0	10	1	10	-2.7363184079602	1	Philippines	RP	RP		13	122	RP	1	Philippines	RP	RP		13	122	RP	1	Philippines	RP	RP		13	122	RP	20220818171500	https://www.breitbart.com/tech/2022/08/18/facebook-tightens-moderation-policies-to-safeguard-2022-midterms/
1059186694	20220818	202208	2022	2022.6247	BUS	COMPANY						BUS			JPN	JAPAN	JPN								0	030	030	03	1	4.0	1	1	1	3.49319123741859	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Kisarazu, Chiba, Japan	JA	JA04	36438	35.3747	139.923	-233509	4	Kisarazu, Chiba, Japan	JA	JA04	36438	35.3747	139.923	-233509	20220818171500	https://home.army.mil/stewart/index.php/about/news/dogface-soldiers-unlikely-army-career-honors-family-tradition
1059186695	20220818	202208	2022	2022.6247	BUS	COMPANY						BUS			LAB	WORKER						LAB			1	010	010	01	1	0.0	5	1	5	-4.68986384266263	2	Washington, United States	US	USWA		47.3917	-121.571	WA	2	Washington, United States	US	USWA		47.3917	-121.571	WA	2	Washington, United States	US	USWA		47.3917	-121.571	WA	20220818171500	https://www.wenatcheeworld.com/business/state-ag-files-civil-rights-lawsuit-against-sunnyside-mushroom-farm/article_84f636cc-1f00-11ed-938f-f70357cce624.html
1059186696	20220818	202208	2022	2022.6247	BUS	COMPANY						BUS			LAB	WORKER						LAB			0	020	020	02	1	3.0	5	1	5	-4.68986384266263	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	20220818171500	https://www.wenatcheeworld.com/business/state-ag-files-civil-rights-lawsuit-against-sunnyside-mushroom-farm/article_84f636cc-1f00-11ed-938f-f70357cce624.html
1059186697	20220818	202208	2022	2022.6247	BUS	COMPANY						BUS			LAB	EMPLOYEE						LAB			0	040	040	04	1	1.0	8	1	8	-2.87569573283859	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20220818171500	https://www.forbes.com/sites/emilybaker-white/2022/08/17/midterms-research-facebook-political-ads/
1059186698	20220818	202208	2022	2022.6247	BUS	EMPLOYER						BUS			LAB	EMPLOYEE						LAB			1	090	090	09	2	-2.0	10	1	10	2.31023102310231	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20220818171500	https://timesofindia.indiatimes.com/world/us/us-employers-to-get-more-flexibility-in-examining-employee-related-documents/articleshow/93645881.cms
1059186699	20220818	202208	2022	2022.6247	BUS	COMPANY						BUS			LAB	WORKER						LAB			0	160	160	16	4	-4.0	3	1	3	-4.68986384266263	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	20220818171500	https://www.wenatcheeworld.com/business/state-ag-files-civil-rights-lawsuit-against-sunnyside-mushroom-farm/article_84f636cc-1f00-11ed-938f-f70357cce624.html
1059186700	20220818	202208	2022	2022.6247	BUS	COMPANY						BUS			LAB	WORKER						LAB			1	190	190	19	4	-10.0	5	1	5	-4.68986384266263	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	20220818171500	https://www.wenatcheeworld.com/business/state-ag-files-civil-rights-lawsuit-against-sunnyside-mushroom-farm/article_84f636cc-1f00-11ed-938f-f70357cce624.html
1059186701	20220818	202208	2022	2022.6247	BUS	COMPANY						BUS			NLD	AMSTERDAM	NLD								1	042	042	04	1	1.9	10	1	10	9.19881305637982	4	Amsterdam, Noord-Holland, Netherlands	NL	NL07	22373	52.35	4.91667	-2140479	4	Amsterdam, Noord-Holland, Netherlands	NL	NL07	22373	52.35	4.91667	-2140479	4	Amsterdam, Noord-Holland, Netherlands	NL	NL07	22373	52.35	4.91667	-2140479	20220818171500	https://avn.com/business/articles/novelty/skyler-lo-joins-kiiroo-feel-stars-offering-personalized-stroker-909534.html
1059186702	20220818	202208	2022	2022.6247	BUS	BUSINESS						BUS			SAU	SAUDI	SAU								1	111	111	11	3	-2.0	10	1	10	2.56064690026954	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20220818171500	https://www.arabnews.com/node/2145696/saudi-arabia
1059186703	20220818	202208	2022	2022.6247	BUS	BUSINESS						BUS			SPY	INTELLIGENCE						SPY			1	040	040	04	1	1.0	10	1	10	2.56064690026954	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20220818171500	https://www.arabnews.com/node/2145696/saudi-arabia
1059186704	20220818	202208	2022	2022.6247	BUS	CORPORATION						BUS			SWE	STOCKHOLM	SWE								0	010	010	01	1	0.0	1	1	1	-0.38424591738713	4	Kiruna, Norbotten, Sweden	SW	SW14	26080	67.85	20.2167	-2494657	4	Kiruna, Norbotten, Sweden	SW	SW14	26080	67.85	20.2167	-2494657	4	Kiruna, Norbotten, Sweden	SW	SW14	26080	67.85	20.2167	-2494657	20220818171500	https://www.forbes.com/sites/brucedorminey/2022/08/18/sweden-aims-for-polar-orbit-to-fill-launch-gap-left-by-russia-sanctions/
1059186705	20220818	202208	2022	2022.6247	BUS	COMPANIES						BUS			SWE	SWEDEN	SWE								0	011	011	01	1	-0.1	2	1	2	-0.38424591738713	4	Stockholm, Stockholm, Sweden	SW	SW26	26170	59.3333	18.05	-2524279	4	Stockholm, Stockholm, Sweden	SW	SW26	26170	59.3333	18.05	-2524279	4	Stockholm, Stockholm, Sweden	SW	SW26	26170	59.3333	18.05	-2524279	20220818171500	https://www.forbes.com/sites/brucedorminey/2022/08/18/sweden-aims-for-polar-orbit-to-fill-launch-gap-left-by-russia-sanctions/
1059186706	20220818	202208	2022	2022.6247	BUS	CORPORATION						BUS			SWE	STOCKHOLM	SWE								0	013	013	01	1	0.4	4	1	4	-0.38424591738713	4	Stockholm, Stockholm, Sweden	SW	SW26	26170	59.3333	18.05	-2524279	4	Stockholm, Stockholm, Sweden	SW	SW26	26170	59.3333	18.05	-2524279	4	Stockholm, Stockholm, Sweden	SW	SW26	26170	59.3333	18.05	-2524279	20220818171500	https://www.forbes.com/sites/brucedorminey/2022/08/18/sweden-aims-for-polar-orbit-to-fill-launch-gap-left-by-russia-sanctions/
1059186707	20220818	202208	2022	2022.6247	BUS	AIRLINE						BUS			UGA	UGANDA	UGA								0	057	057	05	1	8.0	2	1	2	-1.41242937853108	4	Makerere, Kampala, Uganda	UG	UG37	18585	0.333333	32.5667	-1731878	4	Makerere, Kampala, Uganda	UG	UG37	18585	0.333333	32.5667	-1731878	4	Makerere, Kampala, Uganda	UG	UG37	18585	0.333333	32.5667	-1731878	20220818171500	https://african.business/2022/08/apo-newsfeed/uganda-airlines-chief-executive-officer-ceo-fails-to-present-academic-papers/
1059186708	20220818	202208	2022	2022.6247	BUS	BANK						BUS			USA	NEW JERSEY	USA								1	010	010	01	1	0.0	10	1	10	-0.978473581213304	1	Jersey	JE	JE		49.216667	-2.116667	JE	1	Jersey	JE	JE		49.216667	-2.116667	JE	1	Jersey	JE	JE		49.216667	-2.116667	JE	20220818171500	https://centraljersey.com/2022/08/18/red-bank-latest-cannabis-application/
1059186709	20220818	202208	2022	2022.6247	BUS	COMPANY						BUS			USA	COLUMBUS	USA								0	031	031	03	1	5.2	5	1	5	-0.80213903743316	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20220818171500	http://www.msn.com/en-us/travel/news/high-bids-delay-plans-to-build-events-center-offices-at-quarry-trails-metro-park/ar-AA10KNLd
1059186710	20220818	202208	2022	2022.6247	BUS	BANK						BUS			USA	NEW JERSEY	USA								1	060	060	06	2	6.0	10	1	10	-0.978473581213304	1	Jersey	JE	JE		49.216667	-2.116667	JE	1	Jersey	JE	JE		49.216667	-2.116667	JE	1	Jersey	JE	JE		49.216667	-2.116667	JE	20220818171500	https://centraljersey.com/2022/08/18/red-bank-latest-cannabis-application/
1059186711	20220818	202208	2022	2022.6247	BUS	PRODUCER						BUS			USA	UNITED STATES	USA								0	070	070	07	2	7.0	1	1	1	4.42338072669826	3	San Diego, California, United States	US	USCA	CA073	32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	20220818171500	https://www.sfgate.com/news/article/From-She-Hulk-to-JLo-variety-s-key-for-17382161.php
1059186712	20220818	202208	2022	2022.6247	BUS	COMPANY						BUS			USA	MICHIGAN	USA								0	071	071	07	2	7.4	30	3	30	0.0926891549822567	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20220818171500	https://www.nbcmiami.com/news/business/money-report/michigan-governors-race-could-cost-100-million-as-billionaire-devos-family-spends-millions-to-oust-gov-gretchen-whitmer/2838739/
1059186713	20220818	202208	2022	2022.6247	BUS	INVESTOR						BUS			USA	UNITED STATES	USA								1	071	071	07	2	7.4	2	1	2	-7.85123966942148	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20220818171500	https://www.houstonchronicle.com/news/houston-texas/crime/article/houston-conartist-real-estate-texas-california-17381584.php
1059186714	20220818	202208	2022	2022.6247	BUS	COMPANY						BUS			USA	NEW YORK	USA								0	100	100	10	3	-5.0	6	1	6	-7.91925465838509	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220818171500	https://www.bbc.com/news/world-us-canada-62578359
1059186715	20220818	202208	2022	2022.6247	BUS	COMPANY						BUS			USA	UNITED STATES	USA								1	193	193	19	4	-10.0	1	1	1	0	2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	3	Las Cruces, New Mexico, United States	US	USNM		32.3123	-106.778	899715	3	Las Cruces, New Mexico, United States	US	USNM		32.3123	-106.778	899715	20220818171500	https://www.krwg.org/regional/2022-08-18/governor-film-company-relocating-headquarters-to-las-cruces
1059186716	20220818	202208	2022	2022.6247	BUS	AEROSPACE						BUS			USAMED	THE ASSOCIATED PRESS	USA					MED			0	010	010	01	1	0.0	3	1	3	-0.13698630136987	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20220818171500	https://www.ksl.com/article/50459713/new-york-to-london-in-3-hours-meet-boom-supersonics-overture-jet
1059186717	20220818	202208	2022	2022.6247	BUS	AEROSPACE						BUS			USAMED	THE ASSOCIATED PRESS	USA					MED			0	013	013	01	1	0.4	2	1	2	-0.13698630136987	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20220818171500	https://www.ksl.com/article/50459713/new-york-to-london-in-3-hours-meet-boom-supersonics-overture-jet
1059186718	20220818	202208	2022	2022.6247	BUS	AEROSPACE						BUS			USAMED	THE ASSOCIATED PRESS	USA					MED			0	040	040	04	1	1.0	3	1	3	-0.13698630136987	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20220818171500	https://www.ksl.com/article/50459713/new-york-to-london-in-3-hours-meet-boom-supersonics-overture-jet
1059186719	20220818	202208	2022	2022.6247	BWA	BOTSWANA	BWA																		1	010	010	01	1	0.0	6	1	6	3.54729729729729	1	Zimbabwe	ZI	ZI		-19	29	ZI	0								1	Zimbabwe	ZI	ZI		-19	29	ZI	20220818171500	https://www.bignewsnetwork.com/news/272658449/feature-botswanas-chinatown-showcases-thriving-china-africa-trade
